2026-08-25 15:13:20,437 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:13:49,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 15:13:49,570 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/96","dataSize":"10240","replicationType":"NONE","Transaction":"200"} | ret=SUCCESS |  
2026-08-25 15:13:49,619 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/96","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"201"} | ret=SUCCESS |  
2026-08-25 15:13:49,622 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 15:13:49,635 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/97","dataSize":"10240","replicationType":"NONE","Transaction":"202"} | ret=SUCCESS |  
2026-08-25 15:13:49,682 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/97","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"203"} | ret=SUCCESS |  
2026-08-25 15:13:49,688 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 15:13:49,704 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/98","dataSize":"10240","replicationType":"NONE","Transaction":"204"} | ret=SUCCESS |  
2026-08-25 15:13:49,757 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/98","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"205"} | ret=SUCCESS |  
2026-08-25 15:13:49,763 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 15:13:49,780 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/99","dataSize":"10240","replicationType":"NONE","Transaction":"206"} | ret=SUCCESS |  
2026-08-25 15:13:49,840 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/99","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"207"} | ret=SUCCESS |  
2026-08-25 15:14:20,918 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:14:20,922 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:15:20,986 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:15:20,996 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:04,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:05,917 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"cli-debug-volume22455","creationTime":"1787670965905","modificationTime":"1787670965905","quotaInBytes":"109951162777600","quotaInNamespace":"100","usedNamespace":"0","objectID":"-9223372036854722560","updateID":"208","Transaction":"208"} | ret=SUCCESS |  
2026-08-25 15:16:09,022 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:10,197 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:16:10,282 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1787670970275","bucketEncryptionKey":null,"modificationTime":"1787670970275","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"1099511627776","quotaInNamespace":"-1","Transaction":"209"} | ret=SUCCESS |  
2026-08-25 15:16:13,312 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:14,559 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:16:14,629 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:14,723 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:14,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ALLOCATE_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","dataSize":"1500000","replicationType":"NONE","Transaction":"210"} | ret=SUCCESS |  
2026-08-25 15:16:18,003 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMMIT_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","dataSize":"1500000","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"211"} | ret=SUCCESS |  
2026-08-25 15:16:21,044 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:21,048 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:21,354 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:22,517 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:16:22,573 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:22,651 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:22,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ALLOCATE_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-one-key","dataSize":"1500000","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"212"} | ret=SUCCESS |  
2026-08-25 15:16:24,913 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMMIT_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-one-key","dataSize":"1500000","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"213"} | ret=SUCCESS |  
2026-08-25 15:16:28,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:29,558 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:16:29,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:29,672 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:29,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ALLOCATE_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-three-key","dataSize":"1500000","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"214"} | ret=SUCCESS |  
2026-08-25 15:16:31,643 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMMIT_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-three-key","dataSize":"1500000","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"215"} | ret=SUCCESS |  
2026-08-25 15:16:34,952 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:36,171 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:16:36,232 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:36,286 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:36,380 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ALLOCATE_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ec-key","dataSize":"1500000","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"216"} | ret=SUCCESS |  
2026-08-25 15:16:38,708 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMMIT_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ec-key","dataSize":"1500000","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"217"} | ret=SUCCESS |  
2026-08-25 15:16:42,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:44,187 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:16:52,176 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:16:53,661 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:16:53,710 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:16:53,781 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_STATUS {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:16:53,834 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ec-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:16:53,974 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-one-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:16:56,315 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-three-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:16:56,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:16:56,335 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_STATUS {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:16:59,762 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:17:01,185 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:17:01,230 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:17:01,285 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_STATUS {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:01,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ec-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:01,455 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-one-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:01,469 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-three-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:04,864 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:06,183 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_STATUS {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:09,702 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:17:11,077 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_VOLUME {"volume":"cli-debug-volume22455"} | ret=SUCCESS |  
2026-08-25 15:17:11,130 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket"} | ret=SUCCESS |  
2026-08-25 15:17:11,196 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_STATUS {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:11,226 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ec-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:15,124 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-one-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:15,131 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"ratis-three-key","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:15,139 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:15,148 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_STATUS {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:21,095 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:17:21,114 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:17:21,117 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:17:22,306 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:17:32,154 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:17:33,659 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:18:17,530 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:18:19,005 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:18:21,160 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:18:21,163 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:06,597 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:08,120 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:19:13,788 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:15,293 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:19:21,031 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:21,212 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:21,216 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:22,525 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {"volume":"cli-debug-volume22455","bucket":"cli-debug-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:19:29,698 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:30,867 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"cli-debug-ec-volume22455","creationTime":"1787671170857","modificationTime":"1787671170857","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854720000","updateID":"218","Transaction":"218"} | ret=SUCCESS |  
2026-08-25 15:19:33,680 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:34,866 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"cli-debug-ec-volume22455"} | ret=SUCCESS |  
2026-08-25 15:19:34,952 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_BUCKET {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1787671174946","bucketEncryptionKey":null,"modificationTime":"1787671174946","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"219"} | ret=SUCCESS |  
2026-08-25 15:19:40,487 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:41,711 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"cli-debug-ec-volume22455"} | ret=SUCCESS |  
2026-08-25 15:19:41,762 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
2026-08-25 15:19:41,834 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
2026-08-25 15:19:41,929 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"1048576","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"220"} | ret=SUCCESS |  
2026-08-25 15:19:43,994 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket","key":"testfile","dataSize":"1048576","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"221"} | ret=SUCCESS |  
2026-08-25 15:19:47,312 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:19:48,566 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket","key":"testfile","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-25 15:20:02,465 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 15:20:03,521 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {"volume":"cli-debug-ec-volume22455"} | ret=SUCCESS |  
2026-08-25 15:20:03,568 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
2026-08-25 15:20:03,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"cli-debug-ec-volume22455","bucket":"cli-debug-ec-bucket"} | ret=SUCCESS |  
