2025-07-23 18:50:00,650 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:50:50,660 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {volume=cli-debug-volume4713, bucket=cli-debug-bucket} | ret=SUCCESS |  
2025-07-23 18:50:50,682 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_BUCKET {volume=cli-debug-volume4713, bucket=cli-debug-bucket} | ret=SUCCESS |  
2025-07-23 18:50:50,732 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ALLOCATE_KEY {volume=cli-debug-volume4713, bucket=cli-debug-bucket, key=testfile, dataSize=1500000, replicationType=NONE, Transaction=210} | ret=SUCCESS |  
2025-07-23 18:50:52,466 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMMIT_KEY {volume=cli-debug-volume4713, bucket=cli-debug-bucket, key=testfile, dataSize=1500000, replicationType=RATIS, replicationFactor=THREE, Transaction=211} | ret=SUCCESS |  
2025-07-23 18:50:55,383 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:50:56,943 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {volume=cli-debug-volume4713, bucket=cli-debug-bucket, key=testfile, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-07-23 18:51:01,298 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:51:05,051 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:51:06,334 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {volume=cli-debug-volume4713, bucket=cli-debug-bucket, key=testfile, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-07-23 18:51:11,431 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:51:12,642 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {volume=cli-debug-volume4713, bucket=cli-debug-bucket, key=testfile, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-07-23 18:51:50,889 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:51:52,052 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {volume=cli-debug-volume4713, bucket=cli-debug-bucket, key=testfile, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-07-23 18:52:01,333 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:52:31,344 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:52:32,747 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=READ_KEY {volume=cli-debug-volume4713, bucket=cli-debug-bucket, key=testfile, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-07-23 18:52:39,785 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:52:40,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=cli-debug-ec-volume4713, creationTime=1753296760571, modificationTime=1753296760571, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854721536, updateID=212, Transaction=212} | ret=SUCCESS |  
2025-07-23 18:52:43,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:52:43,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {volume=cli-debug-ec-volume4713} | ret=SUCCESS |  
2025-07-23 18:52:43,930 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_BUCKET {volume=cli-debug-ec-volume4713, bucket=cli-debug-ec-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1753296763918, bucketEncryptionKey=null, modificationTime=1753296763918, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=213} | ret=SUCCESS |  
2025-07-23 18:52:46,427 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:52:47,319 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_VOLUME {volume=cli-debug-ec-volume4713} | ret=SUCCESS |  
2025-07-23 18:52:47,343 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=cli-debug-ec-volume4713, bucket=cli-debug-ec-bucket} | ret=SUCCESS |  
2025-07-23 18:52:47,380 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=cli-debug-ec-volume4713, bucket=cli-debug-ec-bucket} | ret=SUCCESS |  
2025-07-23 18:52:47,448 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=cli-debug-ec-volume4713, bucket=cli-debug-ec-bucket, key=testfile, dataSize=3145728, replicationType=EC, replicationConfig=rs-3-2-1048576, Transaction=214} | ret=SUCCESS |  
2025-07-23 18:52:49,252 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=cli-debug-ec-volume4713, bucket=cli-debug-ec-bucket, key=testfile, dataSize=3145728, replicationType=EC, replicationConfig=rs-3-2-1048576, Transaction=215} | ret=SUCCESS |  
2025-07-23 18:52:52,175 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-23 18:52:53,360 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_KEY {volume=cli-debug-ec-volume4713, bucket=cli-debug-ec-bucket, key=testfile, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
